# Spin 1
# Original Fermi-level:     -8.54323 eV
# DOS shifted relative to Fermi-level
# Energy(eV)   pDOS(/eV)
#                  Total         l=0         l=1         l=2
     5.00771     7.41159     0.00000     0.04556     7.36603
     5.00962     7.63905     0.00000     0.04700     7.59205
     5.01152     7.84318     0.00000     0.04830     7.79488
     5.01343     8.02186     0.00000     0.04944     7.97242
     5.01533     8.17319     0.00000     0.05042     8.12277
     5.01724     8.29553     0.00000     0.05122     8.24431
     5.01914     8.38754     0.00000     0.05183     8.33571
     5.02104     8.44820     0.00000     0.05225     8.39595
     5.02295     8.47682     0.00000     0.05247     8.42435
     5.02485     8.47304     0.00000     0.05249     8.42055
     5.02676     8.43687     0.00000     0.05231     8.38456
     5.02866     8.36866     0.00000     0.05193     8.31674
     5.03057     8.26913     0.00000     0.05135     8.21778
     5.03247     8.13931     0.00000     0.05058     8.08873
     5.03438     7.98057     0.00000     0.04963     7.93094
     5.03628     7.79457     0.00000     0.04851     7.74606
     5.03819     7.58326     0.00000     0.04723     7.53603
     5.04009     7.34880     0.00000     0.04580     7.30299
     5.04200     7.09358     0.00000     0.04424     7.04934
     5.04390     6.82015     0.00000     0.04256     6.77759
     5.04581     6.53119     0.00000     0.04078     6.49041
     5.04771     6.22947     0.00000     0.03892     6.19055
     5.04962     5.91779     0.00000     0.03699     5.88079
     5.05152     5.59895     0.00000     0.03502     5.56393
     5.05343     5.27572     0.00000     0.03301     5.24271
     5.05533     4.95078     0.00000     0.03099     4.91979
     5.05724     4.62670     0.00000     0.02898     4.59773
     5.05914     4.30589     0.00000     0.02698     4.27892
     5.06105     3.99060     0.00000     0.02501     3.96559
     5.06295     3.68285     0.00000     0.02309     3.65976
     5.06486     3.38447     0.00000     0.02123     3.36325
     5.06676     3.09704     0.00000     0.01943     3.07761
     5.06866     2.82189     0.00000     0.01771     2.80418
     5.07057     2.56012     0.00000     0.01607     2.54405
     5.07247     2.31259     0.00000     0.01452     2.29807
     5.07438     2.07990     0.00000     0.01306     2.06684
     5.07628     1.86243     0.00000     0.01170     1.85074
     5.07819     1.66038     0.00000     0.01043     1.64995
     5.08009     1.47370     0.00000     0.00926     1.46444
     5.08200     1.30220     0.00000     0.00818     1.29402
     5.08390     1.14552     0.00000     0.00720     1.13833
     5.08581     1.00319     0.00000     0.00630     0.99688
     5.08771     0.87458     0.00000     0.00550     0.86908
     5.08962     0.75901     0.00000     0.00477     0.75424
     5.09152     0.65573     0.00000     0.00412     0.65161
     5.09343     0.56392     0.00000     0.00354     0.56038
     5.09533     0.48275     0.00000     0.00303     0.47972
     5.09724     0.41137     0.00000     0.00259     0.40879
     5.09914     0.34893     0.00000     0.00219     0.34674
     5.10105     0.29460     0.00000     0.00185     0.29275
     5.10295     0.24758     0.00000     0.00156     0.24603
     5.10486     0.20710     0.00000     0.00130     0.20580
     5.10676     0.17243     0.00000     0.00108     0.17135
     5.10867     0.14290     0.00000     0.00090     0.14200
     5.11057     0.11787     0.00000     0.00074     0.11713
     5.11248     0.09677     0.00000     0.00061     0.09616
     5.11438     0.07907     0.00000     0.00050     0.07858
     5.11628     0.06431     0.00000     0.00040     0.06391
     5.11819     0.05206     0.00000     0.00033     0.05173
     5.12009     0.04194     0.00000     0.00026     0.04167
     5.12200     0.03363     0.00000     0.00021     0.03342
     5.12390     0.02684     0.00000     0.00017     0.02667
     5.12581     0.02131     0.00000     0.00013     0.02118
     5.12771     0.01685     0.00000     0.00010     0.01675
     5.12962     0.01326     0.00000     0.00008     0.01318
     5.13152     0.01038     0.00000     0.00006     0.01032
     5.13343     0.00809     0.00000     0.00004     0.00805
     5.13533     0.00628     0.00000     0.00003     0.00625
     5.13724     0.00485     0.00000     0.00002     0.00483
     5.13914     0.00374     0.00001     0.00000     0.00373
     5.14105     0.00287     0.00001    -0.00001     0.00287
     5.14295     0.00220     0.00001    -0.00002     0.00220
     5.14486     0.00168     0.00001    -0.00003     0.00170
     5.14676     0.00129     0.00002    -0.00004     0.00132
     5.14867     0.00100     0.00002    -0.00006     0.00104
     5.15057     0.00078     0.00003    -0.00008     0.00084
     5.15248     0.00063     0.00003    -0.00011     0.00070
     5.15438     0.00053     0.00004    -0.00014     0.00062
     5.15629     0.00046     0.00005    -0.00017     0.00058
     5.15819     0.00044     0.00006    -0.00022     0.00059
     5.16010     0.00044     0.00008    -0.00027     0.00063
     5.16200     0.00046     0.00010    -0.00033     0.00070
     5.16390     0.00052     0.00012    -0.00041     0.00081
     5.16581     0.00059     0.00015    -0.00051     0.00095
     5.16771     0.00070     0.00018    -0.00062     0.00113
     5.16962     0.00083     0.00022    -0.00075     0.00136
     5.17152     0.00098     0.00027    -0.00091     0.00163
     5.17343     0.00117     0.00032    -0.00110     0.00195
     5.17533     0.00140     0.00039    -0.00132     0.00232
     5.17724     0.00166     0.00046    -0.00157     0.00276
     5.17914     0.00196     0.00055    -0.00186     0.00327
     5.18105     0.00231     0.00065    -0.00220     0.00386
     5.18295     0.00270     0.00076    -0.00258     0.00453
     5.18486     0.00315     0.00089    -0.00302     0.00528
     5.18676     0.00366     0.00103    -0.00351     0.00614
     5.18867     0.00423     0.00119    -0.00406     0.00710
     5.19057     0.00486     0.00137    -0.00468     0.00817
     5.19248     0.00556     0.00158    -0.00537     0.00935
     5.19438     0.00633     0.00180    -0.00612     0.01066
     5.19629     0.00717     0.00204    -0.00695     0.01208
     5.19819     0.00808     0.00231    -0.00785     0.01363
     5.20010     0.00906     0.00259    -0.00883     0.01530
     5.20200     0.01011     0.00290    -0.00987     0.01709
     5.20391     0.01123     0.00323    -0.01099     0.01899
     5.20581     0.01240     0.00358    -0.01218     0.02100
     5.20772     0.01363     0.00394    -0.01342     0.02311
     5.20962     0.01491     0.00432    -0.01472     0.02531
     5.21152     0.01622     0.00472    -0.01607     0.02757
     5.21343     0.01756     0.00513    -0.01746     0.02989
     5.21533     0.01892     0.00554    -0.01887     0.03225
     5.21724     0.02028     0.00596    -0.02030     0.03461
     5.21914     0.02162     0.00638    -0.02173     0.03697
     5.22105     0.02294     0.00680    -0.02315     0.03929
     5.22295     0.02422     0.00721    -0.02453     0.04155
     5.22486     0.02544     0.00760    -0.02588     0.04371
     5.22676     0.02658     0.00798    -0.02716     0.04577
     5.22867     0.02764     0.00833    -0.02837     0.04767
     5.23057     0.02859     0.00866    -0.02949     0.04941
     5.23248     0.02942     0.00896    -0.03050     0.05096
     5.23438     0.03012     0.00922    -0.03139     0.05230
     5.23629     0.03068     0.00944    -0.03215     0.05339
     5.23819     0.03110     0.00963    -0.03277     0.05424
     5.24010     0.03135     0.00976    -0.03324     0.05483
     5.24200     0.03145     0.00985    -0.03355     0.05514
     5.24391     0.03138     0.00990    -0.03369     0.05518
     5.24581     0.03115     0.00989    -0.03368     0.05493
     5.24772     0.03076     0.00984    -0.03349     0.05442
     5.24962     0.03022     0.00974    -0.03315     0.05363
     5.25153     0.02953     0.00959    -0.03265     0.05259
     5.25343     0.02871     0.00940    -0.03199     0.05130
     5.25533     0.02776     0.00916    -0.03120     0.04980
     5.25724     0.02670     0.00889    -0.03028     0.04809
     5.25914     0.02555     0.00859    -0.02925     0.04620
     5.26105     0.02431     0.00825    -0.02811     0.04416
     5.26295     0.02301     0.00789    -0.02688     0.04200
     5.26486     0.02167     0.00751    -0.02558     0.03973
     5.26676     0.02029     0.00711    -0.02422     0.03740
     5.26867     0.01889     0.00670    -0.02283     0.03502
     5.27057     0.01750     0.00629    -0.02141     0.03262
     5.27248     0.01612     0.00587    -0.01998     0.03023
     5.27438     0.01476     0.00545    -0.01855     0.02787
     5.27629     0.01345     0.00503    -0.01714     0.02555
     5.27819     0.01218     0.00463    -0.01576     0.02331
     5.28010     0.01097     0.00424    -0.01442     0.02115
     5.28200     0.00982     0.00386    -0.01313     0.01910
     5.28391     0.00874     0.00350    -0.01190     0.01715
     5.28581     0.00773     0.00315    -0.01073     0.01531
     5.28772     0.00680     0.00283    -0.00963     0.01360
     5.28962     0.00594     0.00253    -0.00860     0.01202
     5.29153     0.00516     0.00224    -0.00764     0.01056
     5.29343     0.00446     0.00198    -0.00676     0.00923
     5.29534     0.00382     0.00175    -0.00594     0.00802
     5.29724     0.00326     0.00153    -0.00521     0.00694
     5.29915     0.00276     0.00133    -0.00454     0.00596
     5.30105     0.00232     0.00115    -0.00393     0.00510
     5.30295     0.00193     0.00099    -0.00339     0.00433
     5.30486     0.00160     0.00085    -0.00291     0.00366
     5.30676     0.00131     0.00073    -0.00249     0.00308
     5.30867     0.00107     0.00062    -0.00212     0.00257
     5.31057     0.00086     0.00052    -0.00179     0.00213
     5.31248     0.00069     0.00043    -0.00151     0.00176
     5.31438     0.00054     0.00036    -0.00126     0.00145
     5.31629     0.00042     0.00029    -0.00105     0.00118
     5.31819     0.00031     0.00023    -0.00087     0.00096
     5.32010     0.00023     0.00018    -0.00072     0.00077
     5.32200     0.00015     0.00013    -0.00059     0.00062
     5.32391     0.00009     0.00008    -0.00048     0.00049
     5.32581     0.00003     0.00004    -0.00039     0.00039
     5.32772    -0.00002    -0.00001    -0.00032     0.00030
     5.32962    -0.00007    -0.00005    -0.00026     0.00024
     5.33153    -0.00013    -0.00010    -0.00021     0.00018
     5.33343    -0.00018    -0.00016    -0.00016     0.00014
     5.33534    -0.00025    -0.00022    -0.00013     0.00011
     5.33724    -0.00032    -0.00029    -0.00010     0.00008
     5.33915    -0.00040    -0.00038    -0.00008     0.00006
     5.34105    -0.00051    -0.00049    -0.00006     0.00004
     5.34296    -0.00063    -0.00061    -0.00005     0.00003
     5.34486    -0.00077    -0.00076    -0.00004     0.00002
     5.34677    -0.00094    -0.00093    -0.00003     0.00002
     5.34867    -0.00115    -0.00114    -0.00002     0.00001
     5.35057    -0.00139    -0.00138    -0.00002     0.00001
     5.35248    -0.00168    -0.00167    -0.00001     0.00001
     5.35438    -0.00202    -0.00201    -0.00001     0.00000
     5.35629    -0.00241    -0.00240    -0.00001     0.00000
     5.35819    -0.00286    -0.00286    -0.00001     0.00000
     5.36010    -0.00339    -0.00339    -0.00000     0.00000
     5.36200    -0.00399    -0.00399    -0.00000     0.00000
     5.36391    -0.00467    -0.00467    -0.00000     0.00000
     5.36581    -0.00545    -0.00545    -0.00000     0.00000
     5.36772    -0.00632    -0.00632    -0.00000     0.00000
     5.36962    -0.00730    -0.00730    -0.00000     0.00000
     5.37153    -0.00839    -0.00839    -0.00000     0.00000
     5.37343    -0.00959    -0.00959    -0.00000     0.00000
     5.37534    -0.01091    -0.01091    -0.00000     0.00000
     5.37724    -0.01236    -0.01236    -0.00000     0.00000
     5.37915    -0.01392    -0.01392    -0.00000     0.00000
     5.38105    -0.01561    -0.01561    -0.00000     0.00000
     5.38296    -0.01742    -0.01742    -0.00000     0.00000
     5.38486    -0.01934    -0.01934    -0.00000     0.00000
     5.38677    -0.02136    -0.02137     0.00000     0.00001
     5.38867    -0.02349    -0.02350     0.00000     0.00001
     5.39058    -0.02569    -0.02571     0.00000     0.00001
     5.39248    -0.02797    -0.02799     0.00000     0.00002
     5.39439    -0.03030    -0.03032     0.00000     0.00003
     5.39629    -0.03265    -0.03269     0.00000     0.00004
     5.39819    -0.03502    -0.03508     0.00000     0.00006
     5.40010    -0.03737    -0.03745     0.00000     0.00008
     5.40200    -0.03968    -0.03978     0.00000     0.00011
     5.40391    -0.04191    -0.04206     0.00000     0.00015
     5.40581    -0.04404    -0.04424     0.00000     0.00020
     5.40772    -0.04604    -0.04632     0.00000     0.00027
     5.40962    -0.04788    -0.04825     0.00000     0.00037
     5.41153    -0.04952    -0.05002     0.00000     0.00049
     5.41343    -0.05093    -0.05159     0.00001     0.00066
     5.41534    -0.05207    -0.05296     0.00001     0.00088
     5.41724    -0.05291    -0.05409     0.00001     0.00117
     5.41915    -0.05341    -0.05497     0.00001     0.00155
     5.42105    -0.05354    -0.05559     0.00002     0.00203
     5.42296    -0.05326    -0.05594     0.00002     0.00266
     5.42486    -0.05252    -0.05601     0.00003     0.00346
     5.42677    -0.05127    -0.05579     0.00004     0.00449
     5.42867    -0.04946    -0.05530     0.00005     0.00579
     5.43058    -0.04703    -0.05453     0.00007     0.00743
     5.43248    -0.04391    -0.05349     0.00008     0.00950
     5.43439    -0.04001    -0.05220     0.00011     0.01208
     5.43629    -0.03523    -0.05066     0.00014     0.01529
     5.43820    -0.02945    -0.04890     0.00018     0.01927
     5.44010    -0.02253    -0.04693     0.00023     0.02417
     5.44201    -0.01431    -0.04477     0.00029     0.03017
     5.44391    -0.00459    -0.04245     0.00036     0.03749
     5.44581     0.00684    -0.03998     0.00046     0.04636
     5.44772     0.02025    -0.03739     0.00057     0.05707
     5.44962     0.03593    -0.03469     0.00071     0.06991
     5.45153     0.05421    -0.03191     0.00087     0.08525
     5.45343     0.07546    -0.02907     0.00107     0.10346
     5.45534     0.10011    -0.02617     0.00131     0.12497
     5.45724     0.12861    -0.02324     0.00160     0.15025
     5.45915     0.16144    -0.02029     0.00193     0.17979
     5.46105     0.19915    -0.01732     0.00233     0.21413
     5.46296     0.24229    -0.01434     0.00279     0.25384
     5.46486     0.29146    -0.01136     0.00333     0.29949
     5.46677     0.34726    -0.00839     0.00396     0.35169
     5.46867     0.41030    -0.00543     0.00468     0.41105
     5.47058     0.48120    -0.00248     0.00550     0.47818
     5.47248     0.56054     0.00046     0.00644     0.55365
     5.47439     0.64889     0.00339     0.00749     0.63801
     5.47629     0.74675     0.00630     0.00868     0.73177
     5.47820     0.85457     0.00919     0.01001     0.83536
     5.48010     0.97268     0.01206     0.01149     0.94913
     5.48201     1.10133     0.01490     0.01312     1.07331
     5.48391     1.24064     0.01770     0.01491     1.20803
     5.48582     1.39056     0.02046     0.01685     1.35324
     5.48772     1.55090     0.02317     0.01896     1.50877
     5.48963     1.72128     0.02581     0.02123     1.67424
     5.49153     1.90110     0.02836     0.02365     1.84909
     5.49343     2.08960     0.03081     0.02623     2.03256
     5.49534     2.28576     0.03314     0.02893     2.22369
     5.49724     2.48840     0.03533     0.03177     2.42130
     5.49915     2.69608     0.03737     0.03471     2.62401
     5.50105     2.90720     0.03922     0.03773     2.83025
     5.50296     3.11996     0.04087     0.04082     3.03827
     5.50486     3.33239     0.04231     0.04394     3.24614
     5.50677     3.54240     0.04351     0.04708     3.45181
     5.50867     3.74778     0.04446     0.05019     3.65313
     5.51058     3.94627     0.04515     0.05324     3.84788
     5.51248     4.13556     0.04556     0.05620     4.03380
     5.51439     4.31339     0.04570     0.05904     4.20865
     5.51629     4.47752     0.04555     0.06172     4.37025
     5.51820     4.62584     0.04513     0.06420     4.51651
     5.52010     4.75640     0.04444     0.06646     4.64550
     5.52201     4.86742     0.04349     0.06846     4.75548
     5.52391     4.95738     0.04229     0.07017     4.84492
     5.52582     5.02501     0.04087     0.07158     4.91257
     5.52772     5.06936     0.03924     0.07266     4.95747
     5.52963     5.08978     0.03742     0.07339     4.97897
     5.53153     5.08598     0.03546     0.07377     4.97675
     5.53344     5.05799     0.03337     0.07378     4.95083
     5.53534     5.00620     0.03118     0.07344     4.90158
     5.53724     4.93134     0.02893     0.07274     4.82968
     5.53915     4.83446     0.02663     0.07169     4.73613
     5.54105     4.71688     0.02433     0.07032     4.62222
     5.54296     4.58021     0.02205     0.06863     4.48952
     5.54486     4.42627     0.01982     0.06666     4.33980
     5.54677     4.25710     0.01765     0.06442     4.17502
     5.54867     4.07483     0.01557     0.06196     3.99730
     5.55058     3.88173     0.01359     0.05930     3.80884
     5.55248     3.68010     0.01173     0.05648     3.61189
     5.55439     3.47226     0.01000     0.05352     3.40874
     5.55629     3.26049     0.00841     0.05048     3.20160
     5.55820     3.04698     0.00696     0.04737     2.99265
     5.56010     2.83381     0.00565     0.04424     2.78392
     5.56201     2.62294     0.00449     0.04111     2.57733
     5.56391     2.41612     0.00346     0.03802     2.37463
     5.56582     2.21494     0.00257     0.03499     2.17737
     5.56772     2.02077     0.00181     0.03204     1.98692
     5.56963     1.83477     0.00116     0.02920     1.80441
     5.57153     1.65790     0.00063     0.02648     1.63080
     5.57344     1.49089     0.00019     0.02389     1.46681
     5.57534     1.33426    -0.00016     0.02146     1.31296
     5.57725     1.18835    -0.00042     0.01917     1.16960
     5.57915     1.05330    -0.00062     0.01705     1.03688
     5.58106     0.92912    -0.00076     0.01509     0.91479
     5.58296     0.81563    -0.00085     0.01328     0.80320
     5.58486     0.71256    -0.00090     0.01164     0.70182
     5.58677     0.61951    -0.00092     0.01015     0.61028
     5.58867     0.53603    -0.00090     0.00881     0.52812
     5.59058     0.46156    -0.00087     0.00760     0.45482
     5.59248     0.39552    -0.00083     0.00653     0.38981
     5.59439     0.33729    -0.00077     0.00559     0.33248
     5.59629     0.28625    -0.00071     0.00475     0.28221
     5.59820     0.24176    -0.00064     0.00402     0.23838
     5.60010     0.20320    -0.00058     0.00339     0.20039
     5.60201     0.16997    -0.00051     0.00284     0.16764
     5.60391     0.14148    -0.00045     0.00237     0.13956
     5.60582     0.11720    -0.00039     0.00197     0.11563
     5.60772     0.09662    -0.00034     0.00163     0.09534
     5.60963     0.07927    -0.00029     0.00134     0.07822
     5.61153     0.06472    -0.00025     0.00109     0.06387
     5.61344     0.05258    -0.00021     0.00089     0.05190
     5.61534     0.04252    -0.00018     0.00072     0.04197
     5.61725     0.03421    -0.00015     0.00058     0.03378
     5.61915     0.02740    -0.00012     0.00047     0.02705
     5.62106     0.02183    -0.00010     0.00037     0.02156
     5.62296     0.01731    -0.00008     0.00030     0.01710
     5.62487     0.01366    -0.00007     0.00023     0.01350
     5.62677     0.01073    -0.00006     0.00018     0.01060
     5.62868     0.00839    -0.00005     0.00014     0.00829
     5.63058     0.00653    -0.00004     0.00011     0.00645
     5.63248     0.00506    -0.00003     0.00009     0.00500
     5.63439     0.00390    -0.00003     0.00006     0.00386
     5.63629     0.00299    -0.00002     0.00005     0.00297
     5.63820     0.00229    -0.00002     0.00004     0.00228
     5.64010     0.00175    -0.00002     0.00002     0.00174
     5.64201     0.00133    -0.00002     0.00002     0.00134
     5.64391     0.00102    -0.00003     0.00001     0.00103
     5.64582     0.00078    -0.00003     0.00000     0.00081
     5.64772     0.00061    -0.00004    -0.00001     0.00065
     5.64963     0.00048    -0.00005    -0.00001     0.00054
     5.65153     0.00040    -0.00006    -0.00002     0.00048
     5.65344     0.00034    -0.00007    -0.00003     0.00045
     5.65534     0.00032    -0.00009    -0.00004     0.00045
     5.65725     0.00032    -0.00012    -0.00005     0.00048
     5.65915     0.00033    -0.00015    -0.00006     0.00054
     5.66106     0.00037    -0.00018    -0.00008     0.00063
     5.66296     0.00043    -0.00022    -0.00010     0.00075
     5.66487     0.00051    -0.00028    -0.00012     0.00091
     5.66677     0.00061    -0.00034    -0.00015     0.00110
     5.66868     0.00073    -0.00042    -0.00018     0.00133
     5.67058     0.00088    -0.00051    -0.00022     0.00162
     5.67249     0.00107    -0.00062    -0.00027     0.00195
     5.67439     0.00128    -0.00074    -0.00033     0.00235
     5.67630     0.00153    -0.00089    -0.00039     0.00282
     5.67820     0.00183    -0.00106    -0.00047     0.00336
     5.68010     0.00217    -0.00126    -0.00056     0.00399
     5.68201     0.00257    -0.00149    -0.00066     0.00472
     5.68391     0.00302    -0.00175    -0.00077     0.00555
     5.68582     0.00353    -0.00205    -0.00091     0.00649
     5.68772     0.00412    -0.00239    -0.00106     0.00756
     5.68963     0.00477    -0.00277    -0.00122     0.00877
     5.69153     0.00550    -0.00320    -0.00141     0.01011
     5.69344     0.00632    -0.00367    -0.00162     0.01161
     5.69534     0.00721    -0.00419    -0.00185     0.01326
     5.69725     0.00820    -0.00477    -0.00210     0.01507
     5.69915     0.00927    -0.00539    -0.00238     0.01704
     5.70106     0.01044    -0.00607    -0.00268     0.01918
     5.70296     0.01169    -0.00679    -0.00300     0.02149
     5.70487     0.01303    -0.00757    -0.00334     0.02395
     5.70677     0.01445    -0.00840    -0.00371     0.02656
     5.70868     0.01595    -0.00927    -0.00409     0.02932
     5.71058     0.01752    -0.01018    -0.00450     0.03220
     5.71249     0.01915    -0.01113    -0.00491     0.03519
     5.71439     0.02082    -0.01210    -0.00534     0.03827
     5.71630     0.02254    -0.01310    -0.00578     0.04142
     5.71820     0.02427    -0.01411    -0.00623     0.04461
     5.72011     0.02601    -0.01512    -0.00668     0.04781
     5.72201     0.02774    -0.01612    -0.00712     0.05099
     5.72392     0.02944    -0.01711    -0.00756     0.05411
     5.72582     0.03109    -0.01807    -0.00798     0.05714
     5.72772     0.03268    -0.01899    -0.00839     0.06005
     5.72963     0.03417    -0.01986    -0.00877     0.06280
     5.73153     0.03556    -0.02067    -0.00913     0.06536
     5.73344     0.03683    -0.02140    -0.00945     0.06768
     5.73534     0.03795    -0.02206    -0.00974     0.06975
     5.73725     0.03892    -0.02262    -0.00999     0.07153
     5.73915     0.03972    -0.02308    -0.01019     0.07299
     5.74106     0.04033    -0.02344    -0.01035     0.07412
     5.74296     0.04075    -0.02369    -0.01046     0.07490
     5.74487     0.04098    -0.02382    -0.01052     0.07532
     5.74677     0.04101    -0.02383    -0.01052     0.07537
     5.74868     0.04084    -0.02373    -0.01048     0.07505
     5.75058     0.04046    -0.02352    -0.01038     0.07437
     5.75249     0.03990    -0.02319    -0.01024     0.07333
     5.75439     0.03915    -0.02275    -0.01005     0.07196
     5.75630     0.03823    -0.02222    -0.00981     0.07026
     5.75820     0.03715    -0.02159    -0.00953     0.06827
     5.76011     0.03592    -0.02088    -0.00922     0.06601
     5.76201     0.03456    -0.02009    -0.00887     0.06352
     5.76392     0.03309    -0.01923    -0.00850     0.06082
     5.76582     0.03153    -0.01832    -0.00810     0.05795
     5.76773     0.02990    -0.01737    -0.00768     0.05495
     5.76963     0.02821    -0.01639    -0.00725     0.05185
     5.77153     0.02649    -0.01539    -0.00681     0.04869
     5.77344     0.02475    -0.01438    -0.00637     0.04550
     5.77534     0.02301    -0.01337    -0.00594     0.04232
     5.77725     0.02129    -0.01237    -0.00551     0.03917
     5.77915     0.01961    -0.01139    -0.00509     0.03608
     5.78106     0.01797    -0.01043    -0.00468     0.03308
     5.78296     0.01639    -0.00951    -0.00430     0.03020
     5.78487     0.01487    -0.00863    -0.00393     0.02744
     5.78677     0.01344    -0.00779    -0.00360     0.02483
     5.78868     0.01208    -0.00700    -0.00329     0.02238
     5.79058     0.01082    -0.00626    -0.00302     0.02010
     5.79249     0.00964    -0.00557    -0.00279     0.01800
     5.79439     0.00856    -0.00493    -0.00259     0.01608
     5.79630     0.00757    -0.00434    -0.00244     0.01435
     5.79820     0.00667    -0.00381    -0.00233     0.01281
     5.80011     0.00587    -0.00332    -0.00227     0.01146
     5.80201     0.00515    -0.00288    -0.00227     0.01030
     5.80392     0.00451    -0.00249    -0.00233     0.00933
     5.80582     0.00396    -0.00214    -0.00245     0.00856
     5.80773     0.00349    -0.00183    -0.00264     0.00797
     5.80963     0.00310    -0.00156    -0.00291     0.00757
     5.81154     0.00277    -0.00132    -0.00326     0.00736
     5.81344     0.00252    -0.00111    -0.00371     0.00734
     5.81535     0.00233    -0.00093    -0.00426     0.00752
     5.81725     0.00220    -0.00078    -0.00492     0.00789
     5.81915     0.00213    -0.00065    -0.00570     0.00847
     5.82106     0.00211    -0.00054    -0.00661     0.00926
     5.82296     0.00215    -0.00044    -0.00766     0.01025
     5.82487     0.00225    -0.00036    -0.00886     0.01147
     5.82677     0.00239    -0.00029    -0.01023     0.01291
     5.82868     0.00259    -0.00024    -0.01176     0.01459
     5.83058     0.00283    -0.00019    -0.01348     0.01651
     5.83249     0.00313    -0.00015    -0.01538     0.01866
     5.83439     0.00347    -0.00012    -0.01748     0.02107
     5.83630     0.00386    -0.00010    -0.01977     0.02372
     5.83820     0.00429    -0.00008    -0.02226     0.02662
     5.84011     0.00476    -0.00006    -0.02494     0.02976
     5.84201     0.00528    -0.00005    -0.02782     0.03314
     5.84392     0.00583    -0.00004    -0.03087     0.03674
     5.84582     0.00642    -0.00003    -0.03410     0.04055
     5.84773     0.00704    -0.00002    -0.03748     0.04455
     5.84963     0.00769    -0.00002    -0.04100     0.04871
     5.85154     0.00836    -0.00001    -0.04464     0.05301
     5.85344     0.00905    -0.00001    -0.04835     0.05742
     5.85535     0.00975    -0.00001    -0.05212     0.06188
     5.85725     0.01046    -0.00001    -0.05591     0.06638
     5.85916     0.01116    -0.00000    -0.05968     0.07085
     5.86106     0.01186    -0.00000    -0.06340     0.07526
     5.86297     0.01253    -0.00000    -0.06702     0.07955
     5.86487     0.01318    -0.00000    -0.07050     0.08368
     5.86677     0.01380    -0.00000    -0.07379     0.08759
     5.86868     0.01437    -0.00000    -0.07687     0.09124
     5.87058     0.01489    -0.00000    -0.07968     0.09457
     5.87249     0.01536    -0.00000    -0.08219     0.09755
     5.87439     0.01577    -0.00000    -0.08436     0.10013
     5.87630     0.01611    -0.00000    -0.08617     0.10228
     5.87820     0.01637    -0.00000    -0.08759     0.10396
     5.88011     0.01656    -0.00000    -0.08859     0.10515
     5.88201     0.01667    -0.00000    -0.08917     0.10584
     5.88392     0.01669    -0.00000    -0.08931     0.10601
     5.88582     0.01664    -0.00000    -0.08902     0.10566
     5.88773     0.01650    -0.00000    -0.08829     0.10480
     5.88963     0.01629    -0.00000    -0.08715     0.10344
     5.89154     0.01600    -0.00000    -0.08559     0.10159
     5.89344     0.01564    -0.00000    -0.08366     0.09929
     5.89535     0.01521    -0.00000    -0.08136     0.09657
     5.89725     0.01472    -0.00000    -0.07875     0.09347
     5.89916     0.01418    -0.00000    -0.07584     0.09002
     5.90106     0.01359    -0.00000    -0.07269     0.08627
     5.90297     0.01296    -0.00000    -0.06932     0.08228
     5.90487     0.01230    -0.00000    -0.06579     0.07809
     5.90678     0.01161    -0.00000    -0.06213     0.07375
     5.90868     0.01091     0.00000    -0.05839     0.06931
     5.91059     0.01021     0.00000    -0.05461     0.06482
     5.91249     0.00950     0.00000    -0.05082     0.06032
     5.91439     0.00880     0.00000    -0.04706     0.05586
     5.91630     0.00811     0.00000    -0.04337     0.05148
     5.91820     0.00743     0.00000    -0.03977     0.04721
     5.92011     0.00678     0.00000    -0.03630     0.04308
     5.92201     0.00616     0.00000    -0.03296     0.03912
     5.92392     0.00557     0.00000    -0.02979     0.03535
     5.92582     0.00501     0.00000    -0.02679     0.03179
     5.92773     0.00448     0.00000    -0.02397     0.02845
     5.92963     0.00399     0.00000    -0.02134     0.02533
     5.93154     0.00354     0.00000    -0.01891     0.02245
     5.93344     0.00312     0.00000    -0.01668     0.01980
     5.93535     0.00274     0.00000    -0.01464     0.01737
     5.93725     0.00239     0.00000    -0.01278     0.01517
     5.93916     0.00208     0.00000    -0.01110     0.01318
     5.94106     0.00180     0.00000    -0.00960     0.01140
     5.94297     0.00155     0.00000    -0.00826     0.00981
     5.94487     0.00133     0.00000    -0.00707     0.00840
     5.94678     0.00114     0.00000    -0.00603     0.00716
     5.94868     0.00097     0.00000    -0.00511     0.00608
     5.95059     0.00082     0.00000    -0.00431     0.00514
     5.95249     0.00070     0.00000    -0.00362     0.00432
     5.95440     0.00060     0.00000    -0.00303     0.00362
     5.95630     0.00052     0.00000    -0.00251     0.00303
     5.95821     0.00046     0.00000    -0.00208     0.00254
     5.96011     0.00042     0.00000    -0.00171     0.00212
     5.96201     0.00039     0.00000    -0.00140     0.00179
     5.96392     0.00039     0.00001    -0.00114     0.00153
     5.96582     0.00042     0.00001    -0.00093     0.00134
     5.96773     0.00047     0.00001    -0.00075     0.00121
     5.96963     0.00056     0.00002    -0.00060     0.00115
     5.97154     0.00070     0.00002    -0.00048     0.00115
     5.97344     0.00088     0.00003    -0.00038     0.00123
     5.97535     0.00114     0.00004    -0.00029     0.00139
     5.97725     0.00147     0.00005    -0.00023     0.00165
     5.97916     0.00192     0.00007    -0.00017     0.00203
