# Spin 1
# Original Fermi-level:     -3.91787 eV
# DOS shifted relative to Fermi-level
# Energy(eV)   pDOS(/eV)
#                  Total         l=0         l=1         l=2
    -0.77063     0.00000     0.00000     0.00000     0.00000
    -0.76845     0.00000     0.00000     0.00000     0.00000
    -0.76627     0.00000     0.00000     0.00000     0.00000
    -0.76410     0.00000     0.00000     0.00000     0.00000
    -0.76192     0.00000     0.00000     0.00000     0.00000
    -0.75974     0.00000     0.00000     0.00000     0.00000
    -0.75756     0.00000     0.00000     0.00000     0.00000
    -0.75539     0.00000     0.00000     0.00000     0.00000
    -0.75321     0.00000     0.00000     0.00000     0.00000
    -0.75103     0.00000     0.00000     0.00000     0.00000
    -0.74886     0.00000     0.00000     0.00000     0.00000
    -0.74668     0.00000     0.00000     0.00000     0.00000
    -0.74450     0.00000     0.00000     0.00000     0.00000
    -0.74233     0.00000     0.00000     0.00000     0.00000
    -0.74015     0.00000     0.00000     0.00000     0.00000
    -0.73797     0.00000     0.00000     0.00000     0.00000
    -0.73580     0.00000     0.00000     0.00000     0.00000
    -0.73362     0.00000     0.00000     0.00000     0.00000
    -0.73144     0.00000     0.00000     0.00000     0.00000
    -0.72927     0.00000     0.00000     0.00000     0.00000
    -0.72709     0.00000     0.00000     0.00000     0.00000
    -0.72491     0.00000     0.00000     0.00000     0.00000
    -0.72273     0.00000     0.00000     0.00000     0.00000
    -0.72056     0.00000     0.00000     0.00000     0.00000
    -0.71838     0.00000     0.00000     0.00000     0.00000
    -0.71620     0.00000     0.00000     0.00000     0.00000
    -0.71403     0.00000     0.00000     0.00000     0.00000
    -0.71185     0.00000     0.00000     0.00000     0.00000
    -0.70967     0.00000     0.00000     0.00000     0.00000
    -0.70750     0.00000     0.00000     0.00000     0.00000
    -0.70532     0.00000     0.00000     0.00000     0.00000
    -0.70314     0.00000     0.00000     0.00000     0.00000
    -0.70097     0.00000     0.00000     0.00000     0.00000
    -0.69879     0.00000     0.00000     0.00000     0.00000
    -0.69661     0.00000     0.00000     0.00000     0.00000
    -0.69443     0.00000     0.00000     0.00000     0.00000
    -0.69226     0.00000     0.00000     0.00000     0.00000
    -0.69008     0.00000     0.00000     0.00000     0.00000
    -0.68790     0.00000     0.00000     0.00000     0.00000
    -0.68573     0.00000     0.00000     0.00000     0.00000
    -0.68355     0.00000     0.00000     0.00000     0.00000
    -0.68137     0.00000     0.00000     0.00000     0.00000
    -0.67920     0.00000     0.00000     0.00000     0.00000
    -0.67702     0.00000     0.00000     0.00000     0.00000
    -0.67484     0.00000     0.00000     0.00000     0.00000
    -0.67267     0.00000     0.00000     0.00000     0.00000
    -0.67049     0.00000     0.00000     0.00000     0.00000
    -0.66831     0.00000     0.00000     0.00000     0.00000
    -0.66613     0.00000     0.00000     0.00000     0.00000
    -0.66396     0.00000     0.00000     0.00000     0.00000
    -0.66178     0.00000     0.00000     0.00000     0.00000
    -0.65960     0.00000     0.00000     0.00000     0.00000
    -0.65743     0.00000     0.00000     0.00000     0.00000
    -0.65525     0.00000     0.00000     0.00000     0.00000
    -0.65307     0.00000     0.00000     0.00000     0.00000
    -0.65090     0.00000     0.00000     0.00000     0.00000
    -0.64872     0.00000     0.00000     0.00000     0.00000
    -0.64654     0.00000     0.00000     0.00000     0.00000
    -0.64437     0.00000     0.00000     0.00000     0.00000
    -0.64219     0.00000     0.00000     0.00000     0.00000
    -0.64001     0.00000     0.00000     0.00000     0.00000
    -0.63783     0.00000     0.00000     0.00000     0.00000
    -0.63566     0.00000     0.00000     0.00000     0.00000
    -0.63348     0.00000     0.00000     0.00000     0.00000
    -0.63130     0.00000     0.00000     0.00000     0.00000
    -0.62913     0.00000     0.00000     0.00000     0.00000
    -0.62695     0.00000     0.00000     0.00000     0.00000
    -0.62477     0.00000     0.00000     0.00000     0.00000
    -0.62260     0.00000     0.00000     0.00000     0.00000
    -0.62042     0.00000     0.00000     0.00000     0.00000
    -0.61824     0.00000     0.00000     0.00000     0.00000
    -0.61607     0.00000     0.00000     0.00000     0.00000
    -0.61389     0.00000     0.00000     0.00000     0.00000
    -0.61171     0.00000     0.00000     0.00000     0.00000
    -0.60954     0.00000     0.00000     0.00000     0.00000
    -0.60736     0.00000     0.00000     0.00000     0.00000
    -0.60518     0.00000     0.00000     0.00000     0.00000
    -0.60300     0.00000     0.00000     0.00000     0.00000
    -0.60083     0.00000     0.00000     0.00000     0.00000
    -0.59865     0.00000     0.00000     0.00000     0.00000
    -0.59647     0.00000     0.00000     0.00000     0.00000
    -0.59430     0.00000     0.00000     0.00000     0.00000
    -0.59212     0.00000     0.00000     0.00000     0.00000
    -0.58994     0.00000     0.00000     0.00000     0.00000
    -0.58777     0.00000     0.00000     0.00000     0.00000
    -0.58559     0.00000     0.00000     0.00000     0.00000
    -0.58341     0.00000     0.00000     0.00000     0.00000
    -0.58124     0.00000     0.00000     0.00000     0.00000
    -0.57906     0.00000     0.00000     0.00000     0.00000
    -0.57688     0.00000     0.00000     0.00000     0.00000
    -0.57470     0.00000     0.00000     0.00000     0.00000
    -0.57253     0.00000     0.00000     0.00000     0.00000
    -0.57035     0.00000     0.00000     0.00000     0.00000
    -0.56817     0.00000     0.00000     0.00000     0.00000
    -0.56600     0.00000     0.00000     0.00000     0.00000
    -0.56382     0.00000     0.00000     0.00000     0.00000
    -0.56164     0.00000     0.00000     0.00000     0.00000
    -0.55947     0.00000     0.00000     0.00000     0.00000
    -0.55729     0.00000     0.00000     0.00000     0.00000
    -0.55511     0.00000     0.00000     0.00000     0.00000
    -0.55294     0.00000     0.00000     0.00000     0.00000
    -0.55076     0.00000     0.00000     0.00000     0.00000
    -0.54858     0.00000     0.00000     0.00000     0.00000
    -0.54640     0.00000     0.00000     0.00000     0.00000
    -0.54423     0.00000     0.00000     0.00000     0.00000
    -0.54205     0.00000     0.00000     0.00000     0.00000
    -0.53987     0.00000     0.00000     0.00000     0.00000
    -0.53770     0.00000     0.00000     0.00000     0.00000
    -0.53552     0.00000     0.00000     0.00000     0.00000
    -0.53334     0.00000     0.00000     0.00000     0.00000
    -0.53117     0.00000     0.00000     0.00000     0.00000
    -0.52899     0.00000     0.00000     0.00000     0.00000
    -0.52681     0.00000     0.00000     0.00000     0.00000
    -0.52464     0.00000     0.00000     0.00000     0.00000
    -0.52246     0.00000     0.00000     0.00000     0.00000
    -0.52028     0.00000     0.00000     0.00000     0.00000
    -0.51810     0.00000     0.00000     0.00000     0.00000
    -0.51593     0.00000     0.00000     0.00000     0.00000
    -0.51375     0.00000     0.00000     0.00000     0.00000
    -0.51157     0.00000     0.00000     0.00000     0.00000
    -0.50940     0.00000     0.00000     0.00000     0.00000
    -0.50722     0.00000     0.00000     0.00000     0.00000
    -0.50504     0.00000     0.00000     0.00000     0.00000
    -0.50287     0.00000     0.00000     0.00000     0.00000
    -0.50069     0.00000     0.00000     0.00000     0.00000
    -0.49851     0.00000     0.00000     0.00000     0.00000
    -0.49634     0.00000     0.00000     0.00000     0.00000
    -0.49416     0.00000     0.00000     0.00000     0.00000
    -0.49198     0.00000     0.00000     0.00000     0.00000
    -0.48980     0.00000     0.00000     0.00000     0.00000
    -0.48763     0.00000     0.00000     0.00000     0.00000
    -0.48545     0.00000     0.00000     0.00000     0.00000
    -0.48327     0.00000     0.00000     0.00000     0.00000
    -0.48110     0.00000     0.00000     0.00000     0.00000
    -0.47892     0.00000     0.00000     0.00000     0.00000
    -0.47674     0.00000     0.00000     0.00000     0.00000
    -0.47457     0.00000     0.00000     0.00000     0.00000
    -0.47239     0.00000     0.00000     0.00000     0.00000
    -0.47021     0.00000     0.00000     0.00000     0.00000
    -0.46804     0.00000     0.00000     0.00000     0.00000
    -0.46586     0.00000     0.00000     0.00000     0.00000
    -0.46368     0.00000     0.00000     0.00000     0.00000
    -0.46151     0.00000     0.00000     0.00000     0.00000
    -0.45933     0.00000     0.00000     0.00000     0.00000
    -0.45715     0.00000     0.00000     0.00000     0.00000
    -0.45497     0.00000     0.00000     0.00000     0.00000
    -0.45280     0.00000     0.00000     0.00000     0.00000
    -0.45062     0.00000     0.00000     0.00000     0.00000
    -0.44844     0.00000     0.00000     0.00000     0.00000
    -0.44627     0.00000     0.00000     0.00000     0.00000
    -0.44409     0.00000     0.00000     0.00000     0.00000
    -0.44191     0.00000     0.00000     0.00000     0.00000
    -0.43974     0.00000     0.00000     0.00000     0.00000
    -0.43756     0.00000     0.00000     0.00000     0.00000
    -0.43538     0.00000     0.00000     0.00000     0.00000
    -0.43321     0.00000     0.00000     0.00000     0.00000
    -0.43103     0.00000     0.00000     0.00000     0.00000
    -0.42885     0.00000     0.00000     0.00000     0.00000
    -0.42667     0.00000     0.00000     0.00000     0.00000
    -0.42450     0.00000     0.00000     0.00000     0.00000
    -0.42232     0.00000     0.00000     0.00000     0.00000
    -0.42014     0.00000     0.00000     0.00000     0.00000
    -0.41797     0.00000     0.00000     0.00000     0.00000
    -0.41579     0.00000     0.00000     0.00000     0.00000
    -0.41361     0.00000     0.00000     0.00000     0.00000
    -0.41144     0.00000     0.00000     0.00000     0.00000
    -0.40926     0.00000     0.00000     0.00000     0.00000
    -0.40708     0.00000     0.00000     0.00000     0.00000
    -0.40491     0.00000     0.00000     0.00000     0.00000
    -0.40273     0.00000     0.00000     0.00000     0.00000
    -0.40055     0.00000     0.00000     0.00000     0.00000
    -0.39837     0.00000     0.00000     0.00000     0.00000
    -0.39620     0.00000     0.00000     0.00000     0.00000
    -0.39402     0.00000     0.00000     0.00000     0.00000
    -0.39184     0.00000     0.00000     0.00000     0.00000
    -0.38967     0.00000     0.00000     0.00000     0.00000
    -0.38749     0.00000     0.00000     0.00000     0.00000
    -0.38531     0.00000     0.00000     0.00000     0.00000
    -0.38314     0.00000     0.00000     0.00000     0.00000
    -0.38096     0.00000     0.00000     0.00000     0.00000
    -0.37878     0.00000     0.00000     0.00000     0.00000
    -0.37661     0.00000     0.00000     0.00000     0.00000
    -0.37443     0.00000     0.00000     0.00000     0.00000
    -0.37225     0.00000     0.00000     0.00000     0.00000
    -0.37007     0.00000     0.00000     0.00000     0.00000
    -0.36790     0.00000     0.00000     0.00000     0.00000
    -0.36572     0.00000     0.00000     0.00000     0.00000
    -0.36354     0.00000     0.00000     0.00000     0.00000
    -0.36137     0.00000     0.00000     0.00000     0.00000
    -0.35919     0.00000     0.00000     0.00000     0.00000
    -0.35701     0.00000     0.00000     0.00000     0.00000
    -0.35484     0.00000     0.00000     0.00000     0.00000
    -0.35266     0.00000     0.00000     0.00000     0.00000
    -0.35048     0.00000     0.00000     0.00000     0.00000
    -0.34831     0.00000     0.00000     0.00000     0.00000
    -0.34613     0.00000     0.00000     0.00000     0.00000
    -0.34395     0.00000     0.00000     0.00000     0.00000
    -0.34178     0.00000     0.00000     0.00000     0.00000
    -0.33960     0.00000     0.00000     0.00000     0.00000
    -0.33742     0.00000     0.00000     0.00000     0.00000
    -0.33524     0.00000     0.00000     0.00000     0.00000
    -0.33307     0.00000     0.00000     0.00000     0.00000
    -0.33089     0.00000     0.00000     0.00000     0.00000
    -0.32871     0.00000     0.00000     0.00000     0.00000
    -0.32654     0.00000     0.00000     0.00000     0.00000
    -0.32436     0.00000     0.00000     0.00000     0.00000
    -0.32218     0.00000     0.00000     0.00000     0.00000
    -0.32001     0.00000     0.00000     0.00000     0.00000
    -0.31783     0.00000     0.00000     0.00000     0.00000
    -0.31565     0.00000     0.00000     0.00000     0.00000
    -0.31348     0.00000     0.00000     0.00000     0.00000
    -0.31130     0.00000     0.00000     0.00000     0.00000
    -0.30912     0.00000     0.00000     0.00000     0.00000
    -0.30694     0.00000     0.00000     0.00000     0.00000
    -0.30477     0.00000     0.00000     0.00000     0.00000
    -0.30259     0.00000     0.00000     0.00000     0.00000
    -0.30041     0.00000     0.00000     0.00000     0.00000
    -0.29824     0.00000     0.00000     0.00000     0.00000
    -0.29606     0.00000     0.00000     0.00000     0.00000
    -0.29388     0.00000     0.00000     0.00000     0.00000
    -0.29171     0.00000     0.00000     0.00000     0.00000
    -0.28953     0.00000     0.00000     0.00000     0.00000
    -0.28735     0.00000     0.00000     0.00000     0.00000
    -0.28518     0.00000     0.00000     0.00000     0.00000
    -0.28300     0.00000     0.00000     0.00000     0.00000
    -0.28082     0.00000     0.00000     0.00000     0.00000
    -0.27864     0.00000     0.00000     0.00000     0.00000
    -0.27647     0.00000     0.00000     0.00000     0.00000
    -0.27429     0.00000     0.00000     0.00000     0.00000
    -0.27211     0.00000     0.00000     0.00000     0.00000
    -0.26994     0.00000     0.00000     0.00000     0.00000
    -0.26776     0.00000     0.00000     0.00000     0.00000
    -0.26558     0.00000     0.00000     0.00000     0.00000
    -0.26341     0.00000     0.00000     0.00000     0.00000
    -0.26123     0.00000     0.00000     0.00000     0.00000
    -0.25905     0.00000     0.00000     0.00000     0.00000
    -0.25688     0.00000     0.00000     0.00000     0.00000
    -0.25470     0.00000     0.00000     0.00000     0.00000
    -0.25252     0.00000     0.00000     0.00000     0.00000
    -0.25034     0.00000     0.00000     0.00000     0.00000
    -0.24817     0.00000     0.00000     0.00000     0.00000
    -0.24599     0.00000     0.00000     0.00000     0.00000
    -0.24381     0.00000     0.00000     0.00000     0.00000
    -0.24164     0.00000     0.00000     0.00000     0.00000
    -0.23946     0.00000     0.00000     0.00000     0.00000
    -0.23728     0.00000     0.00000     0.00000     0.00000
    -0.23511     0.00000     0.00000     0.00000     0.00000
    -0.23293     0.00000     0.00000     0.00000     0.00000
    -0.23075     0.00000     0.00000     0.00000     0.00000
    -0.22858     0.00000     0.00000     0.00000     0.00000
    -0.22640     0.00000     0.00000     0.00000     0.00000
    -0.22422     0.00000     0.00000     0.00000     0.00000
    -0.22204     0.00000     0.00000     0.00000     0.00000
    -0.21987     0.00000     0.00000     0.00000     0.00000
    -0.21769     0.00000     0.00000     0.00000     0.00000
    -0.21551     0.00000     0.00000     0.00000     0.00000
    -0.21334     0.00000     0.00000     0.00000     0.00000
    -0.21116     0.00000     0.00000     0.00000     0.00000
    -0.20898     0.00000     0.00000     0.00000     0.00000
    -0.20681     0.00000     0.00000     0.00000     0.00000
    -0.20463     0.00000     0.00000     0.00000     0.00000
    -0.20245     0.00000     0.00000     0.00000     0.00000
    -0.20028     0.00000     0.00000     0.00000     0.00000
    -0.19810     0.00000     0.00000     0.00000     0.00000
    -0.19592     0.00000     0.00000     0.00000     0.00000
    -0.19375     0.00000     0.00000     0.00000     0.00000
    -0.19157     0.00000     0.00000     0.00000     0.00000
    -0.18939     0.00000     0.00000     0.00000     0.00000
    -0.18721     0.00000     0.00000     0.00000     0.00000
    -0.18504     0.00000     0.00000     0.00000     0.00000
    -0.18286     0.00000     0.00000     0.00000     0.00000
    -0.18068     0.00000     0.00000     0.00000     0.00000
    -0.17851     0.00000     0.00000     0.00000     0.00000
    -0.17633     0.00000     0.00000     0.00000     0.00000
    -0.17415     0.00000     0.00000     0.00000     0.00000
    -0.17198     0.00000     0.00000     0.00000     0.00000
    -0.16980     0.00000     0.00000     0.00000     0.00000
    -0.16762     0.00000     0.00000     0.00000     0.00000
    -0.16545     0.00000     0.00000     0.00000     0.00000
    -0.16327     0.00000     0.00000     0.00000     0.00000
    -0.16109     0.00000     0.00000     0.00000     0.00000
    -0.15891     0.00000     0.00000     0.00000     0.00000
    -0.15674     0.00000     0.00000     0.00000     0.00000
    -0.15456     0.00000     0.00000     0.00000     0.00000
    -0.15238     0.00000     0.00000     0.00000     0.00000
    -0.15021     0.00000     0.00000     0.00000     0.00000
    -0.14803     0.00000     0.00000     0.00000     0.00000
    -0.14585     0.00000     0.00000     0.00000     0.00000
    -0.14368     0.00000     0.00000     0.00000     0.00000
    -0.14150     0.00000     0.00000     0.00000     0.00000
    -0.13932     0.00000     0.00000     0.00000     0.00000
    -0.13715     0.00000     0.00000     0.00000     0.00000
    -0.13497     0.00000     0.00000     0.00000     0.00000
    -0.13279     0.00000     0.00000     0.00000     0.00000
    -0.13061     0.00000     0.00000     0.00000     0.00000
    -0.12844     0.00000     0.00000     0.00000     0.00000
    -0.12626     0.00000     0.00000     0.00000     0.00000
    -0.12408     0.00000     0.00000     0.00000     0.00000
    -0.12191     0.00000     0.00000     0.00000     0.00000
    -0.11973     0.00000     0.00000     0.00000     0.00000
    -0.11755     0.00000     0.00000     0.00000     0.00000
    -0.11538     0.00000     0.00000     0.00000     0.00000
    -0.11320     0.00000     0.00000     0.00000     0.00000
    -0.11102     0.00000     0.00000     0.00000     0.00000
    -0.10885     0.00000     0.00000     0.00000     0.00000
    -0.10667     0.00000     0.00000     0.00000     0.00000
    -0.10449     0.00000     0.00000     0.00000     0.00000
    -0.10231     0.00000     0.00000     0.00000     0.00000
    -0.10014     0.00000     0.00000     0.00000     0.00000
    -0.09796     0.00000     0.00000     0.00000     0.00000
    -0.09578     0.00000     0.00000     0.00000     0.00000
    -0.09361     0.00000     0.00000     0.00000     0.00000
    -0.09143     0.00000     0.00000     0.00000     0.00000
    -0.08925     0.00000     0.00000     0.00000     0.00000
    -0.08708     0.00000     0.00000     0.00000     0.00000
    -0.08490     0.00000     0.00000     0.00000     0.00000
    -0.08272     0.00000     0.00000     0.00000     0.00000
    -0.08055     0.00000     0.00000     0.00000     0.00000
    -0.07837     0.00000     0.00000     0.00000     0.00000
    -0.07619     0.00000     0.00000     0.00000     0.00000
    -0.07401     0.00000     0.00000     0.00000     0.00000
    -0.07184     0.00000     0.00000     0.00000     0.00000
    -0.06966     0.00000     0.00000     0.00000     0.00000
    -0.06748     0.00000     0.00000     0.00000     0.00000
    -0.06531     0.00000     0.00000     0.00000     0.00000
    -0.06313     0.00000     0.00000     0.00000     0.00000
    -0.06095     0.00000     0.00000     0.00000     0.00000
    -0.05878     0.00000     0.00000     0.00000     0.00000
    -0.05660     0.00000     0.00000     0.00000     0.00000
    -0.05442     0.00000     0.00000     0.00000     0.00000
    -0.05225     0.00000     0.00000     0.00000     0.00000
    -0.05007     0.00000     0.00000     0.00000     0.00000
    -0.04789     0.00000     0.00000     0.00000     0.00000
    -0.04572     0.00000     0.00000     0.00000     0.00000
    -0.04354     0.00000     0.00000     0.00000     0.00000
    -0.04136     0.00000     0.00000     0.00000     0.00000
    -0.03918     0.00000     0.00000     0.00000     0.00000
    -0.03701     0.00000     0.00000     0.00000     0.00000
    -0.03483     0.00000     0.00000     0.00000     0.00000
    -0.03265     0.00000     0.00000     0.00000     0.00000
    -0.03048     0.00000     0.00000     0.00000     0.00000
    -0.02830     0.00000     0.00000     0.00000     0.00000
    -0.02612     0.00000     0.00000     0.00000     0.00000
    -0.02395     0.00000     0.00000     0.00000     0.00000
    -0.02177     0.00000     0.00000     0.00000     0.00000
    -0.01959     0.00000     0.00000     0.00000     0.00000
    -0.01742     0.00000     0.00000     0.00000     0.00000
    -0.01524     0.00000     0.00000     0.00000     0.00000
    -0.01306     0.00000     0.00000     0.00000     0.00000
    -0.01088     0.00000     0.00000     0.00000     0.00000
    -0.00871     0.00000     0.00000     0.00000     0.00000
    -0.00653     0.00000     0.00000     0.00000     0.00000
    -0.00435     0.00000     0.00000     0.00000     0.00000
    -0.00218     0.00000     0.00000     0.00000     0.00000
     0.00000     0.00000     0.00000     0.00000     0.00000
     0.00218     0.00000     0.00000     0.00000     0.00000
     0.00435     0.00000     0.00000     0.00000     0.00000
     0.00653     0.00000     0.00000     0.00000     0.00000
     0.00871     0.00000     0.00000     0.00000     0.00000
     0.01088     0.00000     0.00000     0.00000     0.00000
     0.01306     0.00000     0.00000     0.00000     0.00000
     0.01524     0.00000     0.00000     0.00000     0.00000
     0.01742     0.00000     0.00000     0.00000     0.00000
     0.01959     0.00000     0.00000     0.00000     0.00000
     0.02177     0.00000     0.00000     0.00000     0.00000
     0.02395     0.00000     0.00000     0.00000     0.00000
     0.02612     0.00000     0.00000     0.00000     0.00000
     0.02830     0.00000     0.00000     0.00000     0.00000
     0.03048     0.00000     0.00000     0.00000     0.00000
     0.03265     0.00000     0.00000     0.00000     0.00000
     0.03483     0.00000     0.00000     0.00000     0.00000
     0.03701     0.00000     0.00000     0.00000     0.00000
     0.03918     0.00000     0.00000     0.00000     0.00000
     0.04136     0.00000     0.00000     0.00000     0.00000
     0.04354     0.00000     0.00000     0.00000     0.00000
     0.04572     0.00000     0.00000     0.00000     0.00000
     0.04789     0.00000     0.00000     0.00000     0.00000
     0.05007     0.00000     0.00000     0.00000     0.00000
     0.05225     0.00000     0.00000     0.00000     0.00000
     0.05442     0.00000     0.00000     0.00000     0.00000
     0.05660     0.00000     0.00000     0.00000     0.00000
     0.05878     0.00000     0.00000     0.00000     0.00000
     0.06095     0.00000     0.00000     0.00000     0.00000
     0.06313     0.00000     0.00000     0.00000     0.00000
     0.06531     0.00000     0.00000     0.00000     0.00000
     0.06748     0.00000     0.00000     0.00000     0.00000
     0.06966     0.00000     0.00000     0.00000     0.00000
     0.07184     0.00000     0.00000     0.00000     0.00000
     0.07401     0.00000     0.00000     0.00000     0.00000
     0.07619     0.00000     0.00000     0.00000     0.00000
     0.07837     0.00000     0.00000     0.00000     0.00000
     0.08055     0.00000     0.00000     0.00000     0.00000
     0.08272     0.00000     0.00000     0.00000     0.00000
     0.08490     0.00000     0.00000     0.00000     0.00000
     0.08708     0.00000     0.00000     0.00000     0.00000
     0.08925     0.00000     0.00000     0.00000     0.00000
     0.09143     0.00000     0.00000     0.00000     0.00000
     0.09361     0.00000     0.00000     0.00000     0.00000
     0.09578     0.00000     0.00000     0.00000     0.00000
     0.09796     0.00000     0.00000     0.00000     0.00000
     0.10014     0.00000     0.00000     0.00000     0.00000
     0.10231     0.00000     0.00000     0.00000     0.00000
     0.10449     0.00000     0.00000     0.00000     0.00000
     0.10667     0.00000     0.00000     0.00000     0.00000
     0.10885     0.00000     0.00000     0.00000     0.00000
     0.11102     0.00000     0.00000     0.00000     0.00000
     0.11320     0.00000     0.00000     0.00000     0.00000
     0.11538     0.00000     0.00000     0.00000     0.00000
     0.11755     0.00000     0.00000     0.00000     0.00000
     0.11973     0.00000     0.00000     0.00000     0.00000
     0.12191     0.00000     0.00000     0.00000     0.00000
     0.12408     0.00000     0.00000     0.00000     0.00000
     0.12626     0.00000     0.00000     0.00000     0.00000
     0.12844     0.00000     0.00000     0.00000     0.00000
     0.13061     0.00000     0.00000     0.00000     0.00000
     0.13279     0.00000     0.00000     0.00000     0.00000
     0.13497     0.00000     0.00000     0.00000     0.00000
     0.13715     0.00000     0.00000     0.00000     0.00000
     0.13932     0.00000     0.00000     0.00000     0.00000
     0.14150     0.00000     0.00000     0.00000     0.00000
     0.14368     0.00000     0.00000     0.00000     0.00000
     0.14585     0.00000     0.00000     0.00000     0.00000
     0.14803     0.00000     0.00000     0.00000     0.00000
     0.15021     0.00000     0.00000     0.00000     0.00000
     0.15238     0.00000     0.00000     0.00000     0.00000
     0.15456     0.00000     0.00000     0.00000     0.00000
     0.15674     0.00000     0.00000     0.00000     0.00000
     0.15891     0.00000     0.00000     0.00000     0.00000
     0.16109     0.00000     0.00000     0.00000     0.00000
     0.16327     0.00000     0.00000     0.00000     0.00000
     0.16545     0.00000     0.00000     0.00000     0.00000
     0.16762     0.00000     0.00000     0.00000     0.00000
     0.16980     0.00000     0.00000     0.00000     0.00000
     0.17198     0.00000     0.00000     0.00000     0.00000
     0.17415     0.00000     0.00000     0.00000     0.00000
     0.17633     0.00000     0.00000     0.00000     0.00000
     0.17851     0.00000     0.00000     0.00000     0.00000
     0.18068     0.00000     0.00000     0.00000     0.00000
     0.18286     0.00000     0.00000     0.00000     0.00000
     0.18504     0.00000     0.00000     0.00000     0.00000
     0.18721     0.00000     0.00000     0.00000     0.00000
     0.18939     0.00000     0.00000     0.00000     0.00000
     0.19157     0.00000     0.00000     0.00000     0.00000
     0.19375     0.00000     0.00000     0.00000     0.00000
     0.19592     0.00000     0.00000     0.00000     0.00000
     0.19810     0.00000     0.00000     0.00000     0.00000
     0.20028     0.00000     0.00000     0.00000     0.00000
     0.20245     0.00000     0.00000     0.00000     0.00000
     0.20463     0.00000     0.00000     0.00000     0.00000
     0.20681     0.00000     0.00000     0.00000     0.00000
     0.20898     0.00000     0.00000     0.00000     0.00000
     0.21116     0.00000     0.00000     0.00000     0.00000
     0.21334     0.00000     0.00000     0.00000     0.00000
     0.21551     0.00000     0.00000     0.00000     0.00000
     0.21769     0.00000     0.00000     0.00000     0.00000
     0.21987     0.00000     0.00000     0.00000     0.00000
     0.22204     0.00000     0.00000     0.00000     0.00000
     0.22422     0.00000     0.00000     0.00000     0.00000
     0.22640     0.00000     0.00000     0.00000     0.00000
     0.22858     0.00000     0.00000     0.00000     0.00000
     0.23075     0.00000     0.00000     0.00000     0.00000
     0.23293     0.00000     0.00000     0.00000     0.00000
     0.23511     0.00000     0.00000     0.00000     0.00000
     0.23728     0.00000     0.00000     0.00000     0.00000
     0.23946     0.00000     0.00000     0.00000     0.00000
     0.24164     0.00000     0.00000     0.00000     0.00000
     0.24381     0.00000     0.00000     0.00000     0.00000
     0.24599     0.00000     0.00000     0.00000     0.00000
     0.24817     0.00000     0.00000     0.00000     0.00000
     0.25034     0.00000     0.00000     0.00000     0.00000
     0.25252     0.00000     0.00000     0.00000     0.00000
     0.25470     0.00000     0.00000     0.00000     0.00000
     0.25688     0.00000     0.00000     0.00000     0.00000
     0.25905     0.00000     0.00000     0.00000     0.00000
     0.26123     0.00000     0.00000     0.00000     0.00000
     0.26341     0.00000     0.00000     0.00000     0.00000
     0.26558     0.00000     0.00000     0.00000     0.00000
     0.26776     0.00000     0.00000     0.00000     0.00000
     0.26994     0.00000     0.00000     0.00000     0.00000
     0.27211     0.00000     0.00000     0.00000     0.00000
     0.27429     0.00000     0.00000     0.00000     0.00000
     0.27647     0.00000     0.00000     0.00000     0.00000
     0.27864     0.00000     0.00000     0.00000     0.00000
     0.28082     0.00000     0.00000     0.00000     0.00000
     0.28300     0.00000     0.00000     0.00000     0.00000
     0.28518     0.00000     0.00000     0.00000     0.00000
     0.28735     0.00000     0.00000     0.00000     0.00000
     0.28953     0.00000     0.00000     0.00000     0.00000
     0.29171     0.00000     0.00000     0.00000     0.00000
     0.29388     0.00000     0.00000     0.00000     0.00000
     0.29606     0.00000     0.00000     0.00000     0.00000
     0.29824     0.00000     0.00000     0.00000     0.00000
     0.30041     0.00000     0.00000     0.00000     0.00000
     0.30259     0.00000     0.00000     0.00000     0.00000
     0.30477     0.00000     0.00000     0.00000     0.00000
     0.30694     0.00000     0.00000     0.00000     0.00000
     0.30912     0.00000     0.00000     0.00000     0.00000
     0.31130     0.00000     0.00000     0.00000     0.00000
     0.31348     0.00000     0.00000     0.00000     0.00000
     0.31565     0.00000     0.00000     0.00000     0.00000
     0.31783     0.00000     0.00000     0.00000     0.00000
     0.32001     0.00000     0.00000     0.00000     0.00000
     0.32218     0.00000     0.00000     0.00000     0.00000
     0.32436     0.00000     0.00000     0.00000     0.00000
     0.32654     0.00000     0.00000     0.00000     0.00000
     0.32871     0.00000     0.00000     0.00000     0.00000
     0.33089     0.00000     0.00000     0.00000     0.00000
     0.33307     0.00000     0.00000     0.00000     0.00000
     0.33524     0.00000     0.00000     0.00000     0.00000
     0.33742     0.00000     0.00000     0.00000     0.00000
     0.33960     0.00000     0.00000     0.00000     0.00000
     0.34178     0.00000     0.00000     0.00000     0.00000
     0.34395     0.00000     0.00000     0.00000     0.00000
     0.34613     0.00000     0.00000     0.00000     0.00000
     0.34831     0.00000     0.00000     0.00000     0.00000
     0.35048     0.00000     0.00000     0.00000     0.00000
     0.35266     0.00000     0.00000     0.00000     0.00000
     0.35484     0.00000     0.00000     0.00000     0.00000
     0.35701     0.00000     0.00000     0.00000     0.00000
     0.35919     0.00000     0.00000     0.00000     0.00000
     0.36137     0.00000     0.00000     0.00000     0.00000
